country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000007,W06000015,Cardiff,CARDI_9c3cd15ae82d,5d543938e7d4
Wales,W10000007,W06000015,Cardiff,CARDI_89b11b86563d,28d77db64ae3
Wales,W10000007,W06000015,Cardiff,CARDI_3d19b4da560f,44de6bb6f1cd
Wales,W10000007,W06000015,Cardiff,CARDI_6c1253097608,66209af74842
Wales,W10000007,W06000015,Cardiff,CARDI_dffe7e191d9f,2a367c8c15c9
Wales,W10000007,W06000015,Cardiff,CARDI_ab1c2caa1d31,e6a6e7dc95b7
Wales,W10000007,W06000015,Cardiff,CARDI_9212e864e2d3,ad0b92da1596
Wales,W10000007,W06000015,Cardiff,CARDI_b3d31a518bf7,25f01d4f6332
Wales,W10000007,W06000015,Cardiff,CARDI_ca164455fa0a,74e9f823c866
Wales,W10000007,W06000015,Cardiff,CARDI_241139e92eb3,7d51297dac1d
Wales,W10000007,W06000015,Cardiff,CARDI_c5d23a8d4fe9,674d0850eda5
Wales,W10000007,W06000015,Cardiff,CARDI_555b31c306f8,6866e49fae91
Wales,W10000007,W06000015,Cardiff,CARDI_56eda93e9403,cf2f2f7bb5ee
Wales,W10000007,W06000015,Cardiff,CARDI_5fb426f18d39,72b4d557dbd5
Wales,W10000007,W06000015,Cardiff,CARDI_e25d8dba8149,3f8dce2d1cb4
Wales,W10000007,W06000015,Cardiff,CARDI_194ce203f4df,399cd9ddeb08
Wales,W10000007,W06000015,Cardiff,CARDI_90b75f6e8f63,c197730bb556
Wales,W10000007,W06000015,Cardiff,CARDI_4ef5486453b9,a0105f2206ff
Wales,W10000007,W06000015,Cardiff,CARDI_4905e35d615b,da64e6f8ebf1
Wales,W10000007,W06000015,Cardiff,CARDI_33bbdfa266db,946eb6d25554
Wales,W10000007,W06000015,Cardiff,CARDI_b2a2aff8b257,9f8a92103378
Wales,W10000007,W06000015,Cardiff,CARDI_32af0a4d4897,fc41a01236b3
Wales,W10000007,W06000015,Cardiff,CARDI_bc5cfd55fb48,c23c3fc9d648
